115.890625,0.387652308,0.958502623,0
116.3828125,-0.049420372,-0.120417847,0
95.0625,0.442979978,0.35892678,0
88.203125,0.622799389,1.666974916,0
114.296875,0.381488293,0.422878957,0
118.6953125,0.0136511,-0.227397707,0
152.75,-0.326922823,-0.371996532,0
91.0078125,0.422249964,2.508616303,0
118.8828125,0.317259575,-0.410863164,0
122.34375,0.11695669,-0.589580796,0
113,0.391266771,1.166484273,0
112.4765625,0.262820559,0.611916493,0
87.6328125,0.811866609,1.155972565,0
111.15625,0.106865405,-0.174747621,0
121.53125,-0.146969369,-0.321726037,0
129.5859375,0.082476731,-0.280117884,0
85.203125,0.933205992,1.434064798,1
96.9140625,0.359721403,2.389576242,0
135.9296875,0.045105803,-0.576068577,0
114.140625,-0.009273322,-0.066086715,0
117.6953125,0.255891402,-0.189139839,0
112.3515625,-0.003603606,0.007894344,0
113.0234375,0.172329544,-0.014767638,0
118.140625,0.148266465,-0.804809152,0
144.234375,-0.211427075,0.116340995,0
128.890625,-0.008405356,0.845631096,0
158.625,-0.577250653,0.571487328,0
101.640625,0.346368056,0.811145253,0
128.0859375,0.047488404,0.090359562,0
110.5859375,0.148922059,-0.264947109,0
122.796875,0.179128336,-0.311661206,0
138.859375,-0.175716562,-0.531380958,0
121.6796875,-0.217866224,-0.247728426,0
121.3359375,0.2329332,-0.106721627,0
103.6171875,0.175711707,0.036447519,0
114.1484375,-0.11393497,0.211952623,0
125.6796875,-0.244517947,-0.227389747,0
131.0078125,-0.035342743,1.276480376,0
116.3203125,0.091014022,-0.092804322,0
116.3828125,0.534100871,0.679774536,0
129.9296875,0.022483165,-0.244044358,0
116.3203125,0.437510816,0.171232033,0
132.6875,0.25937063,0.17110092,0
125.1328125,0.119933511,-0.535857615,0
128.765625,0.208937988,-0.707188997,0
103.8359375,0.282531006,2.260610277,0
122.6484375,-0.088939093,0.148349026,0
144.65625,-0.064412027,0.054441832,0
104.828125,0.402108783,-0.105684584,0
96.921875,0.504894933,1.09944398,0
126.125,0.167479497,-0.411443294,0
109.28125,0.147125921,-0.054939919,0
89.6171875,0.60033256,1.120184758,0
115.484375,0.254101086,-0.031269284,0
104.4375,0.339560008,0.785962419,0
99.6484375,0.640919053,4.301998775,0
113.0703125,0.133991188,-0.469050514,0
127,0.282167923,0.651678528,0
140.2421875,-0.151429547,-0.040801199,0
133.421875,-0.062597928,0.087274752,0
123.4921875,0.146046787,-0.393701464,0
120.3203125,0.257645004,-0.141097048,0
102.390625,0.42962661,0.002420229,0
136.78125,-0.095077382,-0.057091845,0
83.078125,0.713532923,3.185029783,0
115.8828125,0.28303332,0.533887984,0
95.8828125,0.319336652,3.172673419,0
103.578125,0.216186787,-0.106991892,0
122.9609375,-0.016033772,-0.232481859,0
133.703125,-0.166317017,-0.078296729,0
105.390625,0.63486789,1.290416717,0
116.46875,0.529418952,0.653197666,0
105.2421875,0.300826005,0.084469132,0
88.984375,0.504127554,1.56231796,0
111.234375,0.267982575,1.359820206,0
121.640625,0.268210414,0.311769759,0
103.75,0.41476277,0.217375616,0
128.5390625,0.049611132,-0.176370127,0
94.1328125,0.480256167,1.619464088,0
114.9140625,0.130221007,-0.09873432,0
133.8125,-0.152076488,-0.302579758,0
120.8125,0.029817788,-0.405792722,0
121.3125,0.088765798,-0.410607444,0
83.2890625,0.688582401,2.695912907,0
124.921875,-0.02304541,-0.210754782,0
126.6640625,0.026384668,0.080212211,0
130.84375,0.111273221,0.892756121,0
127.5078125,0.022522521,0.268359144,0
94.09375,0.358872661,0.788962484,0
137.078125,-0.180456387,0.121366484,0
92.265625,0.550852032,0.052445909,0
122.046875,0.206210151,-0.224101352,0
122.9765625,0.014673132,-0.596564386,0
116.484375,0.166857125,-0.009349338,0
90.4453125,0.887704461,1.392000315,0
113.875,0.110346681,-0.555870188,0
120.0546875,0.051263399,0.040545712,0
107.0625,0.399665163,0.42841052,0
125.953125,-0.061189147,0.760414743,0
129.234375,0.273616234,0.263738182,0
108.796875,0.115286159,-0.44638146,0
81.953125,1.066992221,3.944252331,0
97.3359375,0.684385098,1.65346296,0
127.578125,-0.083733634,-0.457150771,0
104.90625,0.208787355,-0.185588612,0
105.1015625,0.539940872,0.945009016,0
130.8515625,0.063108179,-0.482038194,0
89.203125,0.463821563,1.25904653,0
81.765625,0.649972887,2.058924398,0
126.4296875,-0.237225495,-0.002265486,0
118.78125,0.171593269,-0.352892062,0
129.0859375,0.008300638,-0.60710255,0
105.90625,0.402223642,-0.097416657,0
117.3515625,0.202081499,-0.123176512,0
132.0546875,-0.185707853,-0.01425059,0
110.75,0.276673145,0.018174548,0
128.1796875,0.21875137,-0.328929678,0
107.375,0.213852961,0.808491163,0
84.9765625,0.695900305,3.491478115,0
95.4375,0.627341983,1.019838033,0
118.9140625,0.132506268,-0.086558624,0
96.5703125,0.386290648,1.25014927,0
145.8984375,-0.412944762,0.038232666,0
114.140625,0.277159875,-0.093180836,0
124.4296875,0.278897837,-0.227677067,0
113.2421875,0.144102916,0.383379531,0
131.4609375,-0.067499456,-0.241204981,0
115.4765625,-0.114044933,0.557368244,0
92.1171875,0.58327854,0.357874115,0
123.609375,0.026219573,-0.692377923,0
132.7421875,-0.119043774,0.090139768,0
95.1875,0.526110846,1.851357753,0
117.234375,-0.027460291,-0.331094877,0
92.859375,0.701793872,1.171628854,0
107.8046875,0.087590493,-0.559791958,0
111.8359375,0.222363465,-0.132754032,0
136.890625,-0.116846493,0.190931669,0
102.2578125,0.22884818,0.669608585,0
82.234375,0.89089671,2.863593784,0
104.1953125,0.097264527,-0.132725644,0
118.8125,0.271913654,-0.236161508,0
123.8046875,0.018394623,-0.065273979,0
120.5078125,0.232726911,0.059824679,0
139.34375,-0.003204526,1.155568274,0
114.421875,0.027241384,0.263779322,0
132.0625,-0.007583705,-0.254305539,0
115.0546875,0.099481854,-0.140350284,0
109.5703125,0.328823534,0.27181272,0
114.859375,0.31617202,0.716276221,0
90.90625,0.565119762,0.261256327,0
122.890625,-0.075063579,-0.013029107,0
113.8515625,0.14332815,-0.050858481,0
127.3125,0.403844919,0.358548457,0
111.484375,0.183471337,-0.511054511,0
100.859375,0.463607197,0.958974927,0
143.296875,-0.226946184,0.285096598,0
120.765625,0.152817433,0.371629745,0
134.9453125,-0.135600794,-0.069129089,0
88.109375,0.656060435,1.753176187,0
115.359375,0.413834909,-0.419988282,0
121.203125,-0.021721255,0.679138015,0
98.203125,0.512071407,1.590518493,0
93.9453125,0.606220251,1.587687124,0
132.3125,-0.013616628,0.096323394,0
105.59375,0.533639924,0.470902804,0
97.28125,0.332077038,1.767914493,0
96.15625,0.602159276,2.283624032,0
120.390625,0.043834314,-0.288424214,0
116.6953125,0.152323598,0.059578026,0
85.6484375,0.60547003,1.643054359,0
130.328125,-0.179130596,0.406516224,0
114.265625,0.239920302,0.013290563,0
99.421875,0.539607836,0.734160418,0
146.921875,-0.19573366,0.236679457,0
116.296875,0.26277854,0.344190093,0
118.171875,0.23718311,-0.388953032,0
95.375,0.251214803,0.998484848,0
142.5234375,-0.273863878,-0.043799966,0
108.46875,0.243546109,-0.06283744,0
101.6953125,0.402180361,0.239359495,0
119.8984375,-0.062676608,-0.460346102,0
108.375,0.196587533,-0.19329428,0
114.828125,-0.044473087,-0.135140765,0
150.8671875,-0.11236904,0.135177615,0
114.8671875,0.093518828,-0.214991787,0
95.828125,0.419591753,0.716984444,0
119.078125,0.262643974,0.906754506,0
113.1875,0.002098728,-0.365369513,0
118.2421875,0.144156911,0.071578845,0
120.8203125,0.115216365,-0.513668535,0
125.75,0.096634004,-0.408661026,0
126.828125,-0.089030882,-0.348033412,0
129.8046875,-0.015331362,0.169093672,0
142.5,-0.440381493,0.448518295,0
143.265625,-0.37184609,0.743138992,0
130.578125,0.072219438,-0.166228769,0
96.8203125,0.609423769,2.497925903,0
90.3046875,0.68446409,2.432726486,0
81.59375,1.032820877,4.629568703,0
133.65625,-0.193905549,0.113077381,0
85.4375,0.915871005,4.800567476,0
134.4453125,0.122361608,-0.452262843,0
124.0234375,0.038594453,-0.459684467,0
130.875,-0.123096911,0.293654769,0
124.1953125,0.007305853,-0.252175665,0
109.890625,0.154181618,1.236014539,0
135.359375,-0.03603396,0.418979476,0
108.3671875,0.274706838,0.310204277,0
127.6484375,0.110161308,-0.16376404,0
139.1875,-0.107615674,-0.264712974,0
94.7421875,0.312363607,0.821149776,0
121,0.488572749,0.454950653,0
92.015625,0.618275665,2.130336967,0
124.5390625,-0.021559977,-0.428685767,0
98.171875,0.565500365,0.516085295,0
111.4296875,0.170363794,0.695103185,0
123.2265625,0.12106205,-0.386455451,0
145.25,-0.132275023,-0.411388492,0
122.4453125,0.058693361,-0.173922338,0
106.3125,0.16707436,-0.225834754,0
128.3984375,0.035983061,0.203285826,0
121.5625,0.302978195,-0.000855229,0
93.109375,0.657038744,0.6829546,0
120.6484375,0.152418368,-0.117813837,0
127.34375,-0.154418249,-0.25199008,0
86.515625,0.610827658,3.140077405,0
92.7578125,0.495228298,0.364956785,0
116.1171875,-0.123564111,-0.019719322,0
122.890625,-0.009301826,0.381098543,0
148.6484375,-0.201213477,-0.005550261,0
87.7421875,0.723837631,2.47842301,0
117.296875,0.120159565,0.346785774,0
123.3828125,0.126573015,-0.447963157,0
95.8203125,0.416548974,1.165013802,0
119.4140625,0.503059165,0.587411727,0
116.5234375,0.137854934,0.420377185,0
126.1875,0.046619326,-0.162331753,0
94.3359375,0.397868049,0.022396577,0
105.5546875,0.371532694,1.698503185,0
98.3984375,0.355472378,1.479615084,0
132.65625,-0.029390885,-0.472006828,0
146.125,-0.149564855,-0.192416748,0
139.78125,-0.0857173,0.514656645,0
134.2578125,-0.049543163,-0.219991386,0
118.8125,0.257031622,0.498559316,0
96.171875,0.325329941,2.096320609,0
84.375,0.658673743,2.935900975,0
102.0625,0.323326037,-0.138127857,0
74.0546875,1.085605428,1.952608567,0
124.0234375,0.183118075,0.044224076,0
108.3515625,0.255585141,0.686312494,0
125.9375,-0.040687379,-0.607605947,0
142.8515625,-0.179234903,-0.351063644,0
115.2265625,0.11325505,-0.591689992,0
140.4296875,-0.048904984,0.499820383,0
130.2265625,-0.052151445,0.708950043,0
110.2109375,0.117806801,-0.470278049,0
119.078125,0.159750748,-0.443223726,0
103.5546875,0.521494003,-0.016031729,0
136.875,-0.132834225,1.418533026,0
118.65625,0.347983723,0.105860857,0
107.59375,0.629172576,0.135363168,0
101.0390625,0.641796898,0.733903722,0
134.53125,-0.042617398,0.074716894,0
158.7734375,-0.420106913,0.268330403,0
145.3984375,-0.133694281,-0.409536703,0
115.0859375,0.129922059,-0.15021642,0
142.546875,-0.128890924,0.108479194,0
100.5703125,0.22255365,1.333624758,0
113.515625,0.487126633,0.936252763,0
127.1171875,0.051166447,-0.380875584,0
108.171875,0.32953812,-0.043378393,0
105.4921875,0.226222799,0.274115538,0
120.203125,0.028301239,0.22798441,0
128.21875,0.251676685,0.537561594,0
106.2578125,0.837617165,3.136766194,0
122.6015625,0.158492022,-0.387143765,0
122.9765625,0.160999178,0.873384023,0
77.6328125,0.775592577,2.811337943,0
125.828125,0.205474399,0.371140688,0
122.65625,0.08964345,-0.244208706,0
128.1171875,-0.07155776,-0.406188468,0
103.828125,0.241081727,0.857426913,0
93.0390625,0.504726982,0.763263255,0
132.90625,0.060074999,-0.071764128,0
133.046875,0.12355653,-0.670306976,0
136,-0.333551376,0.797949606,0
132.0859375,0.069097518,-0.245377582,0
111.265625,0.155344862,-0.524563228,0
97.1640625,0.610089104,1.770044517,0
104.75,0.300411845,0.289506104,0
110.8125,0.346588752,-0.090994273,0
109.296875,0.465677733,1.409594888,0
139.1484375,-0.145476016,0.166840152,0
90.2421875,0.483089358,0.204356761,0
142.8203125,-0.234143284,0.025450075,0
87.09375,0.646189666,3.026558098,0
125.8828125,0.181592673,-0.054529072,0
96.46875,0.348342972,0.095188959,0
89.859375,0.512352562,1.263564064,0
108.3671875,0.308468734,0.023256431,0
119.171875,0.181329913,-0.29430221,0
88.734375,0.776405094,2.058646098,0
127.640625,0.227900346,-0.064924877,0
121.2265625,0.245467997,-0.265105166,0
102.796875,0.480245463,1.545534008,0
138.2421875,0.0371977,0.120369771,0
124.71875,-0.034504322,0.042140166,0
94.671875,0.435846372,0.676576695,0
108.8046875,0.19238677,-0.167891629,0
112.234375,0.432710447,-0.377889411,0
114.984375,0.172476621,-0.479808729,0
130.109375,-0.111737903,-0.385262601,0
125.375,0.298018596,-0.205345542,0
120.2265625,0.021777747,-0.343894797,0
136.265625,-0.106333714,0.58672109,0
140.171875,-0.106103588,-0.113129133,0
107.3984375,0.335427593,0.46985519,0
100.4921875,0.558835934,0.248548967,0
132.796875,-0.305114157,-0.26913133,0
113.0703125,0.271261604,0.290072163,0
127.6875,0.001934282,-0.316075595,0
133.6015625,-0.15512513,-0.607272878,0
142.6875,0.236937288,0.192324863,0
102.5234375,0.100405145,0.485451518,0
87.140625,0.615326394,1.083121555,0
103.1640625,0.301566551,0.266178575,0
144.734375,-0.197184546,-0.405825302,0
100.265625,0.332871475,0.404926139,0
94.2578125,0.494111188,1.900200949,0
113.734375,0.139871014,-0.162639829,0
91.2578125,0.626186274,1.035147359,0
136.875,0.044292161,0.301780579,0
106.7109375,0.27965041,-0.252236069,0
119.9765625,0.012904719,-0.165986904,0
108.6875,0.096632756,0.594045508,0
132.8828125,-0.153841401,-0.09868888,0
129.5,-0.222027766,0.05818159,0
83.7734375,1.206697886,1.630834374,1
124.0546875,-0.026965672,-0.024383727,0
114.296875,0.144881295,-0.394573874,0
89.8046875,0.571454931,1.467853285,0
132.9765625,-0.190663109,0.71935469,0
96.546875,0.419386559,2.228976323,0
117.4375,0.149848307,0.148917285,0
135.0703125,0.046870269,0.012329002,0
120.625,0.21222199,-0.134330532,0
84.4140625,0.673607091,1.121658988,0
99.1015625,0.731900646,0.773812014,0
93.2578125,0.572260442,0.740391599,1
107.5859375,0.125638911,0.864955825,0
105.6328125,0.505584096,0.406736305,0
125.1953125,0.084500312,0.266096175,0
154.1796875,-0.418520657,0.163285446,0
112.890625,0.337298596,1.51997248,0
86.6171875,0.414725102,0.776681233,0
125.5703125,0.086244485,-0.175773913,0
81.71875,1.482040802,1.538288907,1
114.6953125,0.265756394,0.246847447,0
130.0078125,-0.022303364,0.474714455,0
107.9296875,0.354865778,1.011219104,0
130.046875,-0.1016778,1.163621664,0
133.2109375,-0.100944596,-0.665569754,0
113.8828125,0.06472044,0.243603245,0
118.71875,0.145040789,-0.53506982,0
113.921875,0.282513565,-0.400711329,0
138.3203125,-0.12499753,-0.397495407,0
111.1015625,0.429303082,0.597463146,0
132.1640625,0.175485003,-0.041646674,0
138.9296875,-0.076581839,-0.306605476,0
141.4921875,-0.191279738,0.097611411,0
124.25,0.110464856,-0.382180704,0
144.6875,-0.325563763,0.481571235,0
114.03125,0.133267588,0.266296305,0
101.9765625,0.290771759,0.540145657,0
117.015625,0.223909377,0.151190813,0
140.265625,-0.181472206,-0.376689839,0
85.65625,0.645358326,0.332132889,0
123.2578125,0.14183847,-0.108945834,0
122.3671875,0.049885011,-0.364750175,0
113.34375,0.45671012,0.079404543,0
121.546875,0.164817339,0.404774233,0
115.0390625,0.072392003,-0.427298261,0
113.8359375,0.381933308,0.435642127,0
143.90625,0.0071787,-0.341686991,0
113.5234375,0.267889372,0.229945497,0
96.0859375,0.733569499,0.958315945,0
126.859375,0.425728309,0.487965982,0
130.328125,0.154961989,-0.096235099,0
106.328125,0.517504501,0.232716824,0
128.5,0.091449898,0.47884591,0
113.7578125,0.291999043,-0.128764119,0
106.6328125,0.284357625,-0.268227219,0
96.5625,0.296790871,2.598094862,0
85.234375,0.69883459,1.336030436,0
120.4921875,0.090587216,-0.068255735,0
95.796875,0.421323114,0.714221401,0
127.6640625,-0.066613023,0.021274062,0
129.1484375,-0.001863582,-0.161150121,0
118.71875,0.057114918,-0.44027594,0
95.3203125,0.476624233,0.2722632,0
126.671875,0.225313096,0.095679088,0
114.046875,0.460375139,0.443303941,0
128.7265625,0.154874016,-0.365087119,0
117.4140625,-0.02056461,-0.245362272,0
95.8828125,0.545903436,0.730957013,0
100.734375,0.586594301,1.54636009,0
119.3984375,0.118900709,-0.034178876,0
121.296875,-0.009757755,3.312858008,0
140.3203125,-0.052068203,-0.064981402,0
149.4921875,-0.360606208,0.133999953,0
121.296875,-0.050995023,0.088793411,0
126.7421875,0.040004424,0.07854244,0
94.0625,0.570672018,1.132977689,0
132.6953125,0.116829531,-0.185930652,0
119.203125,0.173684399,-0.509824508,0
129.390625,-0.047934443,-0.699806501,0
117.875,0.171735918,-0.279978339,0
118.6796875,0.13626684,0.11444272,0
107.875,0.42976974,0.629305493,0
117.90625,0.081719713,-0.344214177,0
136.1015625,0.047378341,-0.035442475,0
95.7265625,0.350439473,2.296346993,0
129.7578125,0.082049106,0.054538843,0
108.296875,0.462361504,0.120479725,0
106.078125,0.527951396,0.334708363,0
84.2890625,0.533821708,1.800349147,0
120.8984375,0.156768714,-0.459783444,0
123.0234375,0.145792283,0.005852545,0
85.8046875,0.493503291,1.189336642,0
145.9296875,-0.283534628,0.025726685,0
85.96875,0.935675856,1.487672804,0
122.640625,-0.104964552,0.063493669,0
97.9453125,0.490033043,0.81904851,0
114.0546875,0.149741836,-0.286646833,0
116.8359375,0.067098352,0.12112934,0
84.3046875,0.910484134,4.37913762,0
136.609375,0.134794533,-0.155324793,0
138.6875,-0.325547114,0.278985166,0
122.5,0.176959414,-0.278256149,0
118.453125,0.127504326,0.139725829,0
93.1171875,0.595589435,0.375135881,0
90.875,0.815387531,1.769105129,0
137.3984375,-0.038844229,-0.175691481,0
131.7265625,0.06548283,0.855359159,0
96.4140625,0.48242607,0.279875417,0
97.2421875,0.390349975,0.795617252,0
131.90625,-0.237694288,0.166319853,0
71.96875,0.982206734,3.508845275,0
101.6171875,0.384308288,0.56078363,0
118.1953125,0.391060998,0.66541678,0
114.7890625,0.075054994,-0.593419574,0
112.7265625,0.290899405,-0.578098081,0
128.9375,-0.042874165,-0.504123754,0
100.21875,0.475524254,-0.018267279,0
93.8671875,0.541728032,1.792380264,0
117.0390625,-0.005206325,-0.344231498,0
121.5859375,0.13239685,0.250667492,0
105.5859375,0.23341285,-0.280491057,0
140.3125,-0.1088793,-0.408877203,0
124.015625,-0.059285879,-0.070660374,0
126.953125,0.065080188,-0.436448406,0
134.0625,-0.050991032,-0.031632107,0
110.265625,0.381322228,0.969407829,0
150.8203125,-0.270228328,-0.0494425,0
147.8828125,-0.202439907,0.263671669,0
90.1796875,0.416768258,0.169696614,0
112.96875,0.269554277,0.23364692,0
106.3046875,0.430850477,-0.246504301,0
125.8046875,-0.085492855,-0.604316047,0
116.3046875,0.252687947,0.324622516,0
103.125,0.376730776,-0.185251415,0
125.03125,0.160076052,0.675187311,0
105.2734375,0.512676158,0.450317547,0
129.3515625,0.203177981,0.587290059,0
138.1640625,0.076882213,0.680564538,0
143.890625,-0.147044981,-0.392170753,0
151.4921875,-0.372374829,0.454961262,0
104.9375,0.281463078,-0.314923126,0
122.15625,0.28032291,-0.248097511,0
85.6171875,0.700174968,1.679195734,0
105.4296875,0.51080467,0.979402331,0
151.046875,-0.466381765,0.320895247,0
111.5390625,0.081046135,0.078283837,0
93.140625,0.543588573,0.940103291,0
118.453125,0.300631643,0.023623181,0
85.484375,0.686036922,3.077512951,0
88.0703125,0.844844875,1.296271897,0
113.8125,0.493212536,0.409378391,0
144.625,-0.248390734,-0.205494645,0
88.1015625,0.587862676,2.653010922,0
111.4375,0.098104024,0.109710639,0
126.546875,-0.197185719,-0.2661686,0
148.0546875,-0.352113242,-0.160510693,0
83.5078125,1.079368387,3.660143046,0
91.875,0.717656308,1.406067298,0
99.609375,0.458518627,0.954548722,0
127.0234375,-0.27534998,1.597209581,0
118.8828125,0.077970923,-0.026159842,0
134.8203125,0.22677335,-0.316581814,0
99.78125,0.277173991,1.527943131,0
139.9296875,-0.187779132,-0.1255298,0
142.53125,-0.142944865,-0.732178496,0
117.4765625,0.237780651,0.094753211,0
99.859375,0.684321191,1.322747535,0
158.875,-0.944764311,0.665416136,0
135.1953125,-0.357921121,0.267505584,0
119.7421875,0.022117306,-0.589716241,0
102.015625,0.21699621,0.815390925,0
117.71875,0.189567274,0.046196981,0
111.0078125,0.694214717,1.666077082,0
106.46875,0.188105485,-0.354754484,0
